,Breathing Depth
49576,3.885456
49577,4.004339
49578,3.6355023
49579,3.5009632
49580,3.5719845
49581,3.8197687
49582,3.6493635
49583,3.386901
49584,3.379274
49585,4.3757477
49586,4.6571293
49587,4.1005707
49588,7.438386
49589,4.56522
49590,4.934962
49591,6.564898
49592,5.829826
49593,5.0142627
49594,4.4904046
49595,4.328707
49596,4.0802145
49597,4.5033207
49598,4.211296
49599,4.755413
49600,4.6239486
49601,4.5639567
49602,4.2898936
49603,4.671901
49604,4.5686893
49605,4.448869
49606,4.3833785
49607,4.190393
49608,4.1627183
49609,4.152848
49610,4.0808387
49611,4.5484056
49612,4.50093
49613,5.7703204
49614,4.851866
49615,4.1703486
49616,4.1975756
49617,4.325535
49618,4.8681846
49619,4.623796
49620,4.261626
49621,4.1360064
49622,4.1555653
49623,4.862458
49624,4.5772004
49625,4.206743
49626,4.050875
49627,3.879967
49628,4.6114373
49629,4.700276
49630,4.2940006
49631,4.5582933
49632,4.1389217
49633,4.077681
49634,4.0434484
49635,4.0157876
49636,4.1949143
49637,4.272322
49638,4.7125916
49639,5.3291154
49640,4.809743
49641,4.9569006
49642,4.6686645
49643,4.7398176
49644,4.5027857
49645,4.4072075
49646,4.3179274
49647,4.1075635
49648,3.9908738
49649,3.8345401
49650,3.7471662
49651,5.224364
49652,5.5269256
49653,4.7961493
49654,4.7521067
49655,4.72354
49656,4.3313775
49657,4.52183
49658,5.322722
49659,5.4836054
49660,5.756913
49661,6.446498
49662,4.9999013
49663,4.679801
49664,5.201697
49665,4.9900637
49666,4.911027
49667,5.246766
49668,4.935141
49669,4.5813103
49670,4.385167
49671,4.31658
49672,4.2204256
49673,4.0678835
49674,4.319146
49675,3.9735558
49676,8.585084
49677,4.9722233
49678,4.5420547
49679,4.1939945
49680,4.0415325
49681,4.0016828
49682,3.9573293
49683,3.8290381
49684,3.6221893
49685,4.3246317
49686,4.778127
49687,4.6811337
49688,4.2823825
49689,4.1894693
49690,4.833644
49691,5.421234
49692,4.9467063
49693,4.5188293
49694,4.3618484
49695,4.587542
49696,4.9279785
49697,6.9919004
49698,6.1589236
49699,5.4169507
49700,5.0240955
49701,5.100302
49702,4.6937647
49703,4.776812
49704,5.318353
49705,4.8508615
49706,6.7313237
49707,5.9131527
49708,13.4483795
49709,6.1312237
49710,6.998624
49711,14.080392
49712,13.444068
49713,5.9722514
49714,5.749366
49715,5.2330995
49716,5.977434
49717,5.9824014
49718,5.5288925
49719,9.622756
49720,5.525422
49721,5.0876274
49722,4.9510193
49723,4.998906
49724,4.891818
49725,5.053677
49726,4.9971914
49727,5.052167
49728,4.72211
49729,4.686055
49730,4.4676485
49731,4.2573614
49732,4.736759
49733,10.651851
49734,10.872628
49735,5.2258706
49736,6.125934
49737,7.7133937
49738,5.0165854
49739,5.210388
49740,6.311145
49741,12.522882
49742,5.442945
49743,5.2542014
49744,5.6594973
49745,7.0997477
49746,5.2572775
49747,6.577819
49748,5.5983877
49749,5.2887855
49750,5.368169
49751,5.456382
49752,5.234532
49753,4.9178185
49754,5.1518936
49755,5.345242
49756,5.6567883
49757,13.632356
49758,6.7761726
49759,5.5660458
49760,4.955689
49761,4.8902392
49762,4.835438
49763,4.666239
49764,4.722309
49765,4.501232
49766,4.4872217
49767,4.696875
49768,4.227412
49769,4.2633014
49770,4.733592
49771,4.7403274
49772,4.788406
49773,4.406775
49774,4.0921516
49775,4.0014305
49776,4.0689807
49777,4.277047
49778,4.13547
49779,4.012517
49780,4.186064
49781,4.08984
49782,4.0350122
49783,3.889686
49784,5.946419
49785,4.863062
49786,5.095307
49787,5.388812
49788,5.4577565
49789,4.598114
49790,4.348121
49791,4.4472876
49792,4.4952664
49793,4.2404447
49794,3.9964051
49795,4.22375
49796,3.8837442
49797,4.909107
49798,4.776102
49799,4.2015414
49800,4.2672863
49801,4.0104046
49802,4.026626
49803,4.046447
49804,4.2502513
49805,3.951359
49806,4.6388025
49807,4.360314
49808,4.372958
49809,3.7972229
49810,3.9705994
49811,3.8933418
49812,3.852513
49813,4.082654
49814,4.127481
49815,4.147759
49816,3.9267344
49817,4.157779
49818,3.8688502
49819,3.72587
49820,3.786927
49821,3.5907502
49822,4.1701384
49823,3.9052966
49824,3.819365
49825,4.15907
49826,4.5850496
49827,4.942726
49828,4.5644426
49829,4.1979966
49830,4.009316
49831,6.151699
49832,4.5275664
49833,4.176047
49834,4.272818
49835,4.100997
49836,3.9575603
49837,4.6885414
49838,4.693728
49839,4.333113
49840,4.459213
49841,4.052906
49842,4.779666
49843,4.3154645
49844,4.0048385
49845,4.273856
49846,4.1642976
49847,4.030578
49848,3.9157336
49849,3.947208
49850,3.945425
49851,3.7366376
49852,4.056035
49853,3.712382
49854,3.693966
49855,5.799094
49856,4.400366
49857,4.263312
49858,4.4177732
49859,4.611498
49860,4.9375105
49861,4.7455573
49862,4.2117143
49863,4.417339
49864,4.333768
49865,4.4572554
49866,4.0102034
49867,3.7601998
49868,4.22081
49869,3.9691095
49870,3.6606255
49871,3.8081274
49872,3.7518728
49873,3.8082554
49874,3.7370958
49875,4.265258
49876,3.9974394
49877,3.842427
49878,4.0067105
49879,3.704109
49880,3.7294397
49881,3.8215077
49882,3.5421593
49883,3.7068543
49884,3.738332
49885,4.0541277
49886,3.9049091
49887,3.7508957
49888,3.663374
49889,4.091265
49890,3.8134303
49891,4.213517
49892,3.8164206
49893,3.7280512
49894,3.9881992
49895,4.0227013
49896,3.698529
49897,3.4078214
49898,4.377934
49899,3.8269892
49900,3.5046523
49901,3.3926942
49902,4.296968
49903,4.4681854
49904,4.108458
49905,4.109334
49906,3.996836
49907,4.391115
49908,9.340873
49909,5.4738455
49910,5.027959
49911,5.586
49912,5.0734234
49913,4.91561
49914,4.5700455
49915,6.2357903
49916,5.4983253
49917,4.90822
49918,4.956503
49919,4.7678995
49920,4.366392
49921,4.3989596
49922,4.2926874
49923,4.408003
49924,4.5954742
49925,4.416186
49926,4.551821
49927,4.204958
49928,4.0671673
49929,4.0068455
49930,3.8345745
49931,4.2999153
49932,4.2696533
49933,4.02098
49934,4.3779244
49935,4.5549636
49936,5.4351516
49937,4.490897
49938,4.0614147
49939,4.0928493
49940,3.871859
49941,4.098372
49942,3.789752
49943,3.5911715
49944,3.6875322
49945,3.7506008
49946,3.5850475
49947,3.988743
49948,4.0868497
49949,3.9786577
49950,4.113772
49951,4.5280886
49952,4.1144347
49953,3.9623675
49954,3.9969606
49955,3.8300183
49956,4.488194
49957,4.2955046
49958,4.092842
49959,3.883102
49960,3.7320676
49961,3.6698995
49962,3.8713472
49963,3.8920884
49964,4.1313524
49965,5.2286596
49966,4.60458
49967,4.4664373
49968,4.4905496
49969,4.2603245
49970,4.4481807
49971,4.018503
49972,5.1097383
49973,5.660472
49974,4.6513076
49975,4.479146
49976,4.9696946
49977,4.850759
49978,4.3671846
49979,3.970609
49980,6.147082
49981,7.016075
49982,4.800604
49983,4.7202015
49984,4.3816023
49985,4.2611184
49986,3.9623196
49987,4.2175293
49988,3.9407551
49989,3.9532435
49990,3.6643786
49991,3.4185257
49992,3.5340443
49993,3.629385
49994,3.571374
49995,6.740065
49996,5.528269
49997,4.7699633
49998,4.382326
49999,3.881343
50000,4.0215006
50001,4.4136543
50002,4.5943255
50003,4.074982
50004,4.182991
50005,5.1803937
50006,4.513037
50007,4.0382533
50008,5.519276
50009,4.7231708
50010,4.7411447
50011,4.50324
50012,5.8345046
50013,4.62344
50014,4.651893
50015,4.4154873
50016,4.5025063
50017,4.1480217
50018,3.92292
50019,4.391797
50020,4.347735
50021,4.387083
50022,3.9986405
50023,3.9822292
50024,4.701209
50025,8.3380785
50026,5.7120585
50027,5.1469846
50028,5.0900006
50029,4.568899
50030,4.0859056
50031,4.6327143
50032,4.1663127
50033,5.0201087
50034,6.2510667
50035,10.259119
50036,5.314111
50037,4.8794966
50038,4.8386188
50039,4.9198985
50040,5.469184
50041,5.119236
50042,5.179919
50043,4.6691494
50044,5.6477313
50045,4.965413
50046,4.8810716
50047,4.36368
50048,4.4287405
50049,3.977274
50050,3.8579862
50051,3.9076128
50052,4.92501
50053,4.6631436
50054,5.4772425
50055,4.7874484
50056,4.332854
50057,4.1123853
50058,4.0219774
50059,3.8844788
50060,3.7271593
50061,3.5988588
50062,4.303763
50063,3.934213
50064,3.7650464
50065,5.210085
50066,4.437621
50067,4.3441505
50068,4.5546203
50069,4.3433337
50070,3.8373082
50071,4.0837984
50072,3.9073908
50073,3.644693
50074,4.119822
50075,4.130755
50076,4.941623
50077,4.2006054
50078,4.463216
50079,4.1321287
50080,5.618737
50081,4.867009
50082,4.7503624
50083,4.616864
50084,4.3732753
50085,4.47541
50086,4.113471
50087,4.5881524
50088,4.164506
50089,4.460861
50090,4.3248405
50091,6.113022
50092,6.7800293
50093,4.863194
50094,5.469079
50095,4.921615
50096,4.426407
50097,6.2230554
50098,6.747813
50099,13.5172825
50100,12.765276
50101,5.8709464
50102,13.356233
50103,5.375817
50104,5.612811
50105,5.802905
50106,4.9439273
50107,4.8328147
50108,4.562862
50109,5.07498
50110,4.6476893
50111,4.6770177
50112,5.310673
50113,13.849251
50114,5.290414
50115,7.3662705
50116,5.5157037
50117,5.265678
50118,4.8023057
50119,4.6895885
50120,5.299028
50121,6.293569
50122,12.636079
50123,5.747206
50124,5.7618937
50125,5.557269
50126,5.046601
50127,4.934076
50128,5.72291
50129,6.148508
50130,5.025683
50131,4.999067
50132,5.324998
50133,5.129398
50134,5.02036
50135,6.4215794
50136,5.145905
50137,5.191431
50138,5.415433
50139,4.7988424
50140,5.402696
50141,6.307661
50142,5.4273963
50143,4.8220797
50144,9.925666
50145,5.87573
50146,5.29775
50147,5.0567784
50148,6.4844007
50149,5.435452
50150,8.028345
50151,14.248454
50152,11.414329
50153,12.237609
50154,5.724566
50155,5.353393
50156,5.195425
50157,8.288907
50158,8.77327
50159,6.9071045
50160,5.7273245
50161,6.079074
50162,5.391951
50163,5.8347487
50164,5.5515547
50165,6.0016313
50166,5.297105
50167,5.830388
50168,7.4046745
50169,9.563224
50170,14.371058
50171,6.3453116
50172,6.4786186
50173,10.127343
50174,7.2326727
50175,5.667614
50176,6.0115547
50177,5.5539207
50178,5.083426
50179,5.0700574
50180,5.2316966
50181,5.5731673
50182,5.378385
50183,5.0906754
50184,5.0575066
50185,4.746771
50186,4.4877696
50187,4.683708
50188,4.813869
50189,4.9379797
50190,5.39457
50191,5.215329
50192,5.1756926
50193,4.8848453
50194,12.719651
50195,9.289453
50196,13.530979
50197,5.764757
50198,5.6768737
50199,5.112127
50200,5.5373764
50201,5.7189384
50202,5.2547417
50203,5.0686307
50204,4.8610644
50205,5.2315364
50206,4.9249344
50207,4.8781533
50208,4.9054675
50209,6.8901453
50210,6.3579164
50211,6.722717
50212,9.386012
50213,14.318003
50214,13.610903
50215,8.141577
50216,5.9055243
50217,5.573382
50218,5.1899
50219,4.9507623
50220,5.5317726
50221,5.963522
50222,4.956999
50223,5.4728594
50224,5.9519153
50225,5.6861215
50226,5.356977
50227,5.0650706
50228,5.142074
50229,5.0768833
50230,4.947521
50231,5.2759037
50232,4.8929763
50233,6.23535
50234,8.751846
50235,6.17309
50236,5.290555
50237,14.130368
50238,6.246113
50239,5.67966
50240,7.2993555
50241,14.206405
50242,7.085419
50243,11.587645
50244,5.8907623
50245,11.977848
50246,9.489798
50247,6.6443152
50248,9.151799
50249,6.084576
50250,9.431895
50251,13.636899
50252,6.0379558
50253,12.214229
50254,6.3456974
50255,6.232671
50256,7.938675
50257,6.497974
50258,11.508282
50259,7.0537863
50260,7.205187
50261,14.29223
50262,12.558698
50263,10.803892
50264,5.920866
50265,11.79399
50266,14.074562
50267,14.261142
50268,10.160889
50269,6.111442
50270,14.269963
50271,7.2227287
50272,14.184183
50273,7.990112
50274,14.282108
50275,14.010735
50276,14.179867
50277,14.238368
50278,9.408386
50279,11.386864
50280,6.4271464
50281,6.5757313
50282,6.5893188
50283,6.043136
50284,14.143902
50285,14.135913
50286,14.355293
50287,14.312292
50288,14.423563
50289,6.5800443
50290,14.290698
50291,14.364561
50292,14.263668
50293,13.320763
50294,7.0097117
50295,14.342923
50296,7.216737
50297,14.152967
50298,14.268396
50299,9.943936
50300,6.3612895
50301,14.114076
50302,14.386175
50303,14.042475
50304,8.124806
50305,14.316634
50306,9.0019045
50307,12.043002
50308,13.638461
50309,11.262468
50310,14.169523
50311,6.8436337
50312,14.291991
50313,6.8126287
50314,6.479521
50315,9.319365
50316,14.259659
50317,14.313357
50318,7.477899
50319,14.260548
50320,14.384118
50321,14.362583
50322,14.37854
50323,11.138411
50324,14.299485
50325,14.029259
50326,8.995703
50327,14.345787
50328,14.238748
50329,12.719233
50330,10.448813
50331,14.1065235
50332,10.503914
50333,11.5541725
50334,14.390562
50335,14.214077
50336,14.158808
50337,6.424351
50338,14.267103
50339,13.945053
50340,12.619941
50341,9.037841
50342,14.387646
50343,14.388713
50344,14.38043
50345,14.315751
50346,14.340629
50347,7.5260167
50348,6.0799046
50349,5.8767686
50350,6.039509
50351,5.7766914
50352,5.784744
50353,5.7563176
50354,5.491394
50355,5.5413957
50356,5.486623
50357,7.4483566
50358,8.989717
50359,14.212727
50360,12.250413
50361,13.815674
50362,14.211814
50363,14.366709
50364,14.390344
50365,7.200846
50366,6.285814
50367,12.212671
50368,13.574897
50369,7.7876434
50370,8.442683
50371,6.899717
50372,6.2122936
50373,6.1215773
50374,7.01291
50375,9.637102
50376,12.086247
50377,13.810364
50378,7.8319545
50379,14.193196
50380,9.587741
50381,9.010557
50382,6.5640836
50383,14.014372
50384,14.106351
50385,13.65274
50386,14.034266
50387,11.875096
50388,8.889395
50389,12.800043
50390,5.8927627
50391,5.6623087
50392,5.545379
50393,9.509937
50394,6.530806
50395,6.253104
50396,10.966193
50397,6.5699444
50398,6.617258
50399,6.0053434
50400,5.650346
50401,5.2779207
50402,6.6162157
50403,6.8141723
50404,6.3866067
50405,5.603081
50406,5.772531
50407,5.9156923
50408,13.281979
50409,8.571503
50410,6.1538677
50411,5.4460945
50412,7.154682
50413,5.5343323
50414,5.208344
50415,5.5830574
50416,7.658384
50417,7.9287786
50418,5.670575
50419,10.1038685
50420,11.909604
50421,14.056521
50422,13.003786
50423,5.8811707
50424,13.700618
50425,5.751446
50426,7.9589915
50427,5.762607
50428,10.143781
50429,5.7456255
50430,5.344571
50431,6.5688314
50432,14.071447
50433,11.286901
50434,5.9969215
50435,10.1895
50436,5.8923564
50437,7.1547823
50438,6.8778152
50439,13.679418
50440,5.7892985
50441,5.617032
50442,5.2982116
50443,5.4160905
50444,8.297321
50445,5.6969686
50446,5.5117984
50447,6.6473026
50448,5.278906
50449,5.2606215
50450,7.3536386
50451,5.2845955
50452,5.7661567
50453,10.834303
50454,5.4567213
50455,13.951326
50456,5.6720476
50457,5.61346
50458,6.6185894
50459,5.264343
50460,6.4283013
50461,5.297294
50462,10.229196
50463,5.449287
50464,5.1113663
50465,8.206316
50466,5.433147
50467,5.1765194
50468,5.129878
50469,4.895077
50470,4.785805
50471,4.674261
50472,5.417638
50473,5.0699153
50474,5.0599494
50475,4.9566483
50476,5.4267683
50477,4.8371964
50478,5.583009
50479,6.899316
50480,13.999401
50481,14.323359
50482,13.800918
50483,14.114998
50484,14.044866
50485,14.241186
50486,14.3198805
50487,7.524714
50488,13.160931
50489,7.2705784
50490,5.5575514
50491,6.6866703
50492,12.372979
50493,5.7919416
50494,8.529806
50495,5.5930376
50496,13.618819
50497,14.308634
50498,14.149991
50499,14.358364
50500,6.9953012
50501,14.231556
50502,5.8866315
50503,14.39306
50504,13.901645
50505,14.344146
50506,6.081712
50507,5.620637
50508,9.143996
50509,6.7739487
50510,14.264866
50511,6.2422304
50512,14.314764
50513,6.6437597
50514,6.56472
50515,5.770559
50516,13.061291
50517,14.311412
50518,5.8675027
50519,7.7372937
50520,5.9740376
50521,12.193894
50522,5.7408266
50523,14.311356
50524,6.2477303
50525,5.7609816
50526,8.652517
50527,5.837294
50528,5.445392
50529,5.552662
50530,5.3494825
50531,5.4907823
50532,5.4713764
50533,5.2809987
50534,5.2910695
50535,7.5400696
50536,6.197211
50537,9.112437
50538,5.656225
50539,13.466313
50540,14.029096
50541,13.989063
50542,14.368998
50543,6.2182837
50544,5.6729026
50545,5.5084586
50546,14.118494
50547,5.786391
50548,8.37207
50549,14.20897
50550,10.440347
50551,5.803726
50552,11.341874
50553,11.294273
50554,8.417064
50555,13.92454
50556,13.677887
50557,12.399267
50558,6.407529
50559,7.43161
50560,8.036624
50561,14.218841
50562,13.793862
50563,7.613176
50564,11.546949
50565,10.269663
50566,5.996691
50567,5.389623
50568,6.1991987
50569,9.622683
50570,6.214322
50571,6.349869
50572,14.039762
50573,11.6979685
50574,9.744991
50575,5.897923
50576,12.145567
50577,6.038509
50578,9.792299
50579,5.5422907
50580,5.761964
50581,5.3934407
50582,8.731599
50583,14.297226
50584,14.175395
50585,14.362649
50586,6.0773635
50587,14.131052
50588,9.781199
50589,14.2443905
50590,13.7900715
50591,8.1194315
50592,5.8091817
50593,6.1551824
50594,12.25436
50595,12.255156
50596,12.870641
50597,7.140559
50598,14.25756
50599,6.27139
50600,9.829297
50601,14.341458
50602,8.005376
50603,5.8303537
50604,5.582801
50605,5.8018503
50606,5.7696657
50607,8.148104
50608,6.703236
50609,5.961961
50610,12.647221
50611,5.8276124
50612,6.5367813
50613,5.798674
50614,8.259685
50615,5.747413
50616,5.586687
50617,5.8782034
50618,8.17834
50619,10.899495
50620,6.0025234
50621,11.87996
50622,5.8581443
50623,8.117746
50624,6.1874566
50625,6.5195093
50626,9.387025
50627,5.750115
50628,5.452956
50629,5.7834005
50630,5.658684
50631,5.7750793
50632,5.629819
50633,6.307849
50634,5.887428
50635,5.585266
50636,13.0880375
50637,12.5906725
50638,8.058202
50639,6.17943
50640,5.326357
50641,5.66474
50642,5.252909
50643,6.726247
50644,5.969052
50645,5.119578
50646,4.9753246
50647,5.1384006
50648,5.188012
50649,4.7910013
50650,4.636248
50651,5.0481257
50652,5.6469946
50653,4.985003
50654,4.884742
50655,4.868352
50656,4.94707
50657,5.365244
50658,7.9550557
50659,6.521366
50660,5.428245
50661,6.039663
50662,8.138907
50663,10.775826
50664,6.229615
50665,14.068476
50666,5.7142086
50667,11.524835
50668,12.548549
50669,6.523784
50670,5.5828743
50671,5.5564194
50672,5.952483
50673,5.450525
50674,5.2305017
50675,4.9374094
50676,5.0548472
50677,4.996652
50678,4.7780128
50679,7.034849
50680,5.3608065
50681,5.329768
50682,5.2014737
50683,6.6968975
50684,5.7303867
50685,5.1209073
50686,5.1002192
50687,5.754116
50688,4.7011166
50689,4.487369
50690,4.5652785
50691,4.565636
50692,4.9394536
50693,5.040345
50694,5.417534
50695,4.8119607
50696,5.3583555
50697,4.9697027
50698,4.8150687
50699,4.9454007
50700,4.684143
50701,4.9298334
50702,4.4226995
50703,5.061026
50704,5.5537157
50705,10.216048
50706,9.416817
50707,6.871817
50708,8.29994
50709,5.947634
50710,5.476161
50711,5.2166295
50712,5.8251185
50713,5.6400795
50714,5.272985
50715,5.117714
50716,5.825158
50717,6.6749496
50718,6.8831453
50719,6.261047
50720,5.4772377
50721,5.3978972
50722,6.250286
50723,5.29448
50724,13.095731
50725,5.880905
50726,5.16379
50727,6.098075
50728,5.208079
50729,5.462385
50730,5.1489797
50731,5.0104184
50732,5.498107
50733,5.1002407
50734,5.0759826
50735,4.9741373
50736,5.320741
50737,5.3712835
50738,7.869263
50739,5.512817
50740,5.2612014
50741,5.138217
50742,4.8251047
50743,5.151674
50744,5.7048216
50745,4.926196
50746,4.636176
50747,5.2064505
50748,5.8784966
50749,5.438169
50750,5.177711
50751,5.478168
50752,5.2148376
50753,4.838671
50754,5.1080265
50755,6.0132227
50756,9.730834
50757,5.772972
50758,5.8846707
50759,7.006567
50760,14.152118
50761,6.642559
50762,5.381836
50763,10.606824
50764,14.232973
50765,14.357497
50766,5.945212
50767,6.0060587
50768,6.212277
50769,5.4164286
50770,13.192698
50771,10.479233
50772,6.0106215
50773,13.824624
50774,5.6984158
50775,9.399669
50776,13.730201
50777,6.146345
50778,14.327443
50779,6.329027
50780,7.2239466
50781,12.9876175
50782,7.680515
50783,5.9894896
50784,8.965436
50785,14.342257
50786,10.194018
50787,5.5806637
50788,14.021752
50789,8.06291
50790,6.480059
50791,14.171956
50792,5.9718847
50793,13.779917
50794,8.582958
50795,14.305546
50796,13.885029
50797,13.948143
50798,6.231674
50799,11.122337
50800,5.79819
50801,6.6688333
50802,14.053466
50803,7.47098
50804,13.280331
50805,14.231462
50806,8.70579
50807,8.106202
50808,6.0589924
50809,6.20716
50810,13.680706
50811,13.691284
50812,6.680022
50813,5.985094
50814,7.9117694
50815,5.895798
50816,7.288207
50817,6.0157948
50818,5.694804
50819,5.4325485
50820,5.3553715
50821,5.5762515
50822,5.4665036
50823,5.272783
50824,5.488906
50825,5.4813914
