,Breathing Depth
24995,8.480319
24996,7.468136
24997,14.30483
24998,14.302332
24999,14.22494
25000,14.32472
25001,14.222807
25002,14.062935
25003,14.169142
25004,13.613342
25005,13.9412
25006,13.948331
25007,14.260879
25008,9.246439
25009,8.585529
25010,12.884762
25011,8.586688
25012,13.873791
25013,14.118102
25014,14.1409
25015,14.255876
25016,14.299462
25017,14.28333
25018,14.323657
25019,14.342292
25020,14.340889
25021,14.215821
25022,9.05158
25023,11.015584
25024,8.919874
25025,10.210307
25026,14.245697
25027,7.9903507
25028,14.064863
25029,12.596044
25030,7.7393637
25031,8.957739
25032,14.096833
25033,8.870106
25034,10.459418
25035,7.2802343
25036,7.529675
25037,7.4393377
25038,10.135896
25039,14.106207
25040,14.293289
25041,9.288952
25042,7.1802926
25043,14.194409
25044,14.213469
25045,13.512238
25046,13.86121
25047,9.115391
25048,14.139638
25049,14.052381
25050,10.509079
25051,7.801823
25052,7.3810306
25053,7.086689
25054,7.0381136
25055,6.836899
25056,6.8664646
25057,12.465034
25058,7.0861464
25059,7.7765846
25060,13.522587
25061,9.027611
25062,6.936463
25063,14.098309
25064,7.662615
25065,9.162951
25066,14.072068
25067,7.286445
25068,8.997817
25069,14.1582775
25070,14.277615
25071,8.422527
25072,13.009088
25073,8.016157
25074,7.0386977
25075,6.6025457
25076,6.605191
25077,6.5284452
25078,6.2850413
25079,6.2742352
25080,5.97155
25081,9.480423
25082,6.5128946
25083,13.7178955
25084,10.370139
25085,10.756332
25086,7.968157
25087,13.643925
25088,12.032202
25089,7.1382675
25090,6.6074734
25091,6.1496205
25092,7.467437
25093,6.507707
25094,7.07297
25095,6.1902766
25096,6.3140388
25097,6.040656
25098,6.0493402
25099,7.652238
25100,10.515549
25101,12.439841
25102,6.576516
25103,7.506815
25104,8.832586
25105,6.456227
25106,5.9777627
25107,13.887775
25108,13.107107
25109,14.240302
25110,14.251446
25111,6.6952243
25112,6.3543735
25113,9.36873
25114,11.313461
25115,9.562405
25116,14.215676
25117,13.941865
25118,14.312544
25119,13.976793
25120,13.62097
25121,8.455124
25122,8.241268
25123,11.830463
25124,12.619466
25125,14.27089
25126,14.276082
25127,14.284054
25128,14.226942
25129,14.280725
25130,14.070133
25131,14.183804
25132,13.690884
25133,14.140467
25134,14.17134
25135,14.000796
25136,14.106733
25137,14.243132
25138,10.345517
25139,7.5653315
25140,14.294428
25141,14.322612
25142,11.601772
25143,12.51804
25144,13.787033
25145,7.8852296
25146,14.0835495
25147,8.140935
25148,7.6055584
25149,13.7019005
25150,9.605179
25151,12.860794
25152,14.293529
25153,9.923416
25154,7.363012
25155,14.155064
25156,14.297706
25157,13.157281
25158,14.309236
25159,9.37633
25160,8.043072
25161,7.457874
25162,6.939899
25163,6.774213
25164,7.4113965
25165,6.9378996
25166,14.141069
25167,13.675428
25168,8.663498
25169,10.527145
25170,14.137311
25171,14.125619
25172,14.106849
25173,8.914345
25174,11.585536
25175,7.896086
25176,7.1459947
25177,6.9560575
25178,6.4824176
25179,6.589982
25180,8.278856
25181,9.889741
25182,7.114569
25183,13.772326
25184,14.273845
25185,8.980492
25186,13.640279
25187,13.988236
25188,7.7739267
25189,7.6276274
25190,6.7914658
25191,6.5836067
25192,6.49236
25193,6.367677
25194,6.286327
25195,6.4880676
25196,7.0020876
25197,8.212195
25198,6.890639
25199,7.058894
25200,13.322147
25201,6.736781
25202,6.2804947
25203,6.028742
25204,6.0143943
25205,6.154416
25206,5.813814
25207,5.8160343
25208,5.668962
25209,12.861353
25210,8.697017
25211,6.663149
25212,5.8535995
25213,5.9181447
25214,5.726764
25215,5.5450344
25216,10.978823
25217,6.387428
25218,8.567378
25219,12.658036
25220,6.6250534
25221,12.690965
25222,6.8009877
25223,6.6587157
25224,7.035416
25225,10.843345
25226,8.741914
25227,9.1128645
25228,5.9645867
25229,5.829008
25230,5.7807097
25231,9.445868
25232,6.0986795
25233,6.136295
25234,6.2266135
25235,5.635957
25236,5.4443545
25237,7.408006
25238,6.103735
25239,6.8158116
25240,6.161276
25241,5.7090807
25242,5.930126
25243,5.464395
25244,5.495701
25245,6.972644
25246,5.8440986
25247,9.390056
25248,5.8098097
25249,6.235685
25250,13.324491
25251,13.717605
25252,10.896622
25253,13.866527
25254,7.0597076
25255,7.742651
25256,6.585335
25257,6.0984893
25258,7.6081333
25259,6.8271713
25260,10.662871
25261,8.816742
25262,14.080942
25263,7.1052666
25264,6.375045
25265,13.199103
25266,7.039927
25267,13.888196
25268,6.9390965
25269,9.577397
25270,13.160719
25271,13.995955
25272,12.474335
25273,10.551374
25274,7.5858445
25275,13.730278
25276,14.310328
25277,7.8515086
25278,7.6862097
25279,6.2997937
25280,6.325005
25281,6.1216288
25282,7.101247
25283,6.264484
25284,6.381569
25285,5.9240365
25286,5.988165
25287,7.7001524
25288,6.415758
25289,5.938345
25290,5.647484
25291,6.174558
25292,13.074912
25293,6.252219
25294,5.794581
25295,5.7687483
25296,5.527415
25297,6.7761164
25298,6.3617744
25299,5.6985154
25300,5.866277
25301,5.5466123
25302,5.505614
25303,5.513491
25304,5.3064694
25305,9.931624
25306,7.169752
25307,6.868102
25308,6.449291
25309,5.981502
25310,5.6778727
25311,5.347039
25312,5.188077
25313,6.4934964
25314,5.6096764
25315,8.413697
25316,14.150927
25317,6.460026
25318,9.924414
25319,6.0704455
25320,6.0155296
25321,5.6663313
25322,5.806343
25323,5.972547
25324,6.532537
25325,5.9908233
25326,8.7077675
25327,8.552003
25328,6.1572986
25329,5.834731
25330,5.6292167
25331,9.005512
25332,13.137292
25333,8.021643
25334,12.848742
25335,6.8602614
25336,13.979996
25337,13.532828
25338,13.3726425
25339,14.093951
25340,14.172335
25341,14.215422
25342,14.276273
25343,14.294899
25344,14.261101
25345,14.250748
25346,14.320194
25347,14.282171
25348,14.307499
25349,14.304796
25350,14.259786
25351,14.30507
25352,14.32548
25353,14.332828
25354,14.333569
25355,10.212877
25356,14.3089
25357,14.338131
25358,14.089722
25359,12.666709
25360,9.883994
25361,13.763184
25362,13.281586
25363,7.7210574
25364,10.03656
25365,14.20145
25366,7.8528476
25367,7.198693
25368,6.716026
25369,12.278774
25370,14.28229
25371,14.32063
25372,14.348312
25373,13.881757
25374,8.496246
25375,13.659208
25376,11.662787
25377,8.4540615
25378,7.090822
25379,6.800815
25380,7.044211
25381,6.88529
25382,6.6389356
25383,6.704306
25384,6.5104375
25385,6.4534135
25386,6.2401733
25387,13.939083
25388,14.048298
25389,14.255719
25390,8.580613
25391,7.669485
25392,6.9072795
25393,8.002122
25394,11.594712
25395,7.6853833
25396,14.163096
25397,7.4077206
25398,7.089132
25399,6.568844
25400,6.5428214
25401,6.40326
25402,6.364686
25403,6.6209426
25404,6.6780076
25405,6.5315237
25406,6.110645
25407,6.0392294
25408,5.9768934
25409,9.282072
25410,12.4380665
25411,9.567505
25412,13.382284
25413,14.221685
25414,7.9797807
25415,14.0597925
25416,13.735842
25417,14.223032
25418,8.456272
25419,6.5280275
25420,6.468808
25421,13.145404
25422,14.279332
25423,7.021433
25424,6.555826
25425,13.937339
25426,14.302944
25427,8.655458
25428,7.4205976
25429,14.236242
25430,14.310943
25431,14.246873
25432,14.3099165
25433,14.3344965
25434,14.328318
25435,14.331257
25436,14.334126
25437,14.3528185
25438,14.315356
25439,8.575952
25440,7.5403814
25441,7.561799
25442,7.118388
25443,6.942648
25444,6.5117235
25445,6.6205263
25446,6.961478
25447,6.5623817
25448,6.3780293
25449,6.342005
25450,6.2456036
25451,13.850107
25452,14.267577
25453,14.321602
25454,14.330202
25455,14.339489
25456,14.349339
25457,14.335657
25458,9.072483
25459,13.999833
25460,11.203551
25461,14.167855
25462,14.315788
25463,14.343334
25464,14.323411
25465,14.302774
25466,14.337299
25467,14.323322
25468,14.349772
25469,12.6671505
25470,14.342131
25471,14.334668
25472,14.355584
25473,14.358831
25474,14.357543
25475,14.358458
25476,14.357669
25477,14.353284
25478,14.343763
25479,14.346327
25480,14.33723
25481,14.350837
25482,14.340339
25483,14.317287
25484,14.295546
25485,14.335953
25486,14.354475
25487,12.441661
25488,14.309084
25489,11.767683
25490,14.352665
25491,14.357245
25492,14.357439
25493,13.688335
25494,14.354835
25495,13.466671
25496,14.300488
25497,14.112884
25498,14.145891
25499,10.074496
25500,8.040026
25501,8.384122
25502,14.205988
25503,14.328817
25504,9.130988
25505,14.279626
25506,14.334608
25507,11.10637
25508,14.32234
25509,14.347646
25510,14.32921
25511,14.301942
25512,14.299843
25513,8.401746
25514,12.790619
25515,12.8009405
25516,12.845213
25517,11.651367
25518,13.180882
25519,13.574837
25520,14.216193
25521,14.1710415
25522,14.275132
25523,9.67648
25524,9.069314
25525,10.255175
25526,10.359082
25527,14.237916
25528,14.163171
25529,14.332778
25530,13.919445
25531,14.145396
25532,14.005758
25533,13.465543
25534,9.532995
25535,14.127556
25536,14.082789
25537,14.036354
25538,8.704937
25539,8.017385
25540,7.0872464
25541,7.4243326
25542,11.182306
25543,10.094347
25544,9.037916
25545,14.26698
25546,14.327222
25547,10.87256
25548,7.1861124
25549,7.8539686
25550,7.0139766
25551,6.863047
25552,14.036906
25553,14.32057
25554,7.5315976
25555,7.341362
25556,13.557157
25557,7.41991
25558,6.915039
25559,6.7886753
25560,13.418757
25561,14.32575
25562,14.339651
25563,14.346862
25564,14.342886
25565,11.022649
25566,14.214157
25567,14.30235
25568,14.318407
25569,14.359099
25570,10.918891
25571,14.30279
25572,10.576584
25573,7.8186674
25574,13.55578
25575,14.315708
25576,14.3427105
25577,14.351581
25578,9.024125
25579,14.3225765
25580,14.346788
25581,14.29612
25582,14.347576
25583,14.346597
25584,14.346512
25585,14.344257
25586,14.34402
25587,14.335635
25588,14.232388
25589,14.23212
25590,14.324049
25591,14.318384
25592,9.179882
25593,14.2983
25594,8.716888
25595,8.669974
25596,7.326966
25597,14.254529
25598,14.166369
25599,14.323064
25600,14.339511
25601,14.348389
25602,14.349005
25603,12.144549
25604,13.990231
25605,14.290189
25606,14.253546
25607,14.151961
25608,13.171614
25609,13.342717
25610,9.077784
25611,14.223576
25612,14.235818
25613,14.341314
25614,14.235086
25615,14.27692
25616,14.285981
25617,14.327201
25618,14.308601
25619,14.280024
25620,14.337411
25621,14.307125
25622,14.288472
25623,14.144989
25624,13.109187
25625,13.860406
25626,13.739935
25627,11.669758
25628,8.593441
25629,13.347919
25630,13.899983
25631,12.57769
25632,14.33183
25633,10.903534
25634,8.318178
25635,7.9855423
25636,9.7619505
25637,7.7077684
25638,7.672399
25639,6.913101
25640,10.311966
25641,7.807842
25642,6.960533
25643,7.1583705
25644,7.0227356
25645,10.3529
25646,14.0601225
25647,9.7129545
25648,7.583831
25649,6.8957276
25650,13.633303
25651,7.613592
25652,8.92789
25653,12.837644
25654,11.251677
25655,14.211693
25656,13.832989
25657,7.531394
25658,13.858551
25659,7.6514206
25660,8.886513
25661,11.095583
25662,14.207097
25663,13.927837
25664,13.95641
25665,13.910009
25666,12.615991
25667,13.527041
25668,13.250721
25669,14.315409
25670,14.301774
25671,14.348536
25672,9.895077
25673,8.571987
25674,14.22722
25675,14.10668
25676,13.446509
25677,7.4712873
25678,12.758205
25679,11.359638
25680,7.997754
25681,6.718204
25682,6.511553
25683,6.7397947
25684,8.903232
25685,6.643273
25686,6.7428136
25687,6.892184
25688,8.175054
25689,9.450381
25690,8.013695
25691,9.158398
25692,7.090062
25693,7.6068144
25694,7.425795
25695,10.871519
25696,8.322252
25697,9.674386
25698,7.7199144
25699,9.553152
25700,10.700211
25701,9.05919
25702,9.072402
25703,8.43405
25704,10.334653
25705,9.9926195
25706,14.011006
25707,7.4713273
25708,7.1016865
25709,10.334057
25710,11.949237
25711,14.109833
25712,14.228612
25713,7.8322215
25714,14.099661
25715,8.035529
25716,6.644256
25717,6.5182967
25718,8.975032
25719,12.918395
25720,6.6874237
25721,7.6398926
25722,6.92837
25723,6.345831
25724,6.882969
25725,6.717081
25726,11.502678
25727,7.1164136
25728,8.787184
25729,6.670544
25730,8.098885
25731,7.380264
25732,12.314189
25733,9.359371
25734,11.342772
25735,14.222744
25736,12.104176
25737,7.1870084
25738,13.838088
25739,14.170833
25740,7.2979565
25741,14.0709095
25742,8.425025
25743,7.5535603
25744,6.818202
25745,14.122265
25746,6.8669667
25747,6.80614
25748,6.4402885
25749,6.274662
25750,6.754196
25751,6.394277
25752,9.078414
25753,12.732823
25754,14.139404
25755,14.280365
25756,14.238208
25757,14.246773
25758,8.114715
25759,14.242446
25760,7.612482
25761,7.103722
25762,6.6061244
25763,13.770512
25764,6.9568114
25765,14.227688
25766,11.144054
25767,7.4724135
25768,11.974212
25769,7.483425
25770,6.704739
25771,9.61197
25772,13.963286
25773,7.2733526
25774,6.832413
25775,13.380631
25776,7.380068
25777,6.4493895
25778,6.4117923
25779,6.4390626
25780,6.9738493
25781,14.018192
25782,12.299693
25783,7.6456566
25784,6.446163
25785,7.367938
25786,6.4476833
25787,8.584812
25788,6.72116
25789,6.538425
25790,7.7335124
25791,6.400989
25792,13.945126
25793,14.25958
25794,8.259287
25795,7.711786
25796,13.903394
25797,6.7289734
25798,7.0304785
25799,7.3903613
25800,8.031498
25801,8.018021
25802,12.4108925
25803,8.347724
25804,13.894234
25805,7.2505374
25806,6.8708534
25807,7.276264
25808,11.357452
25809,7.1016436
25810,6.343554
25811,8.051478
25812,7.346488
25813,7.5676546
25814,11.86249
25815,10.231737
25816,14.280375
25817,14.186066
25818,10.086292
25819,7.7244253
25820,14.26312
25821,14.101874
25822,8.201738
25823,7.364561
25824,14.166406
25825,13.474218
25826,14.311794
25827,7.5066824
25828,12.71632
25829,14.325504
25830,14.195086
25831,8.359593
25832,7.6194434
25833,7.011291
25834,6.5292053
25835,8.639515
25836,11.415324
25837,12.573955
25838,6.864558
25839,6.4429483
25840,6.540892
25841,6.7273817
25842,6.5019674
25843,5.988143
25844,5.969161
25845,5.985287
25846,13.709419
25847,14.173388
25848,14.287735
25849,13.517824
25850,13.134333
25851,8.843524
25852,6.705494
25853,7.51856
25854,7.0015397
25855,7.214802
25856,6.264804
25857,6.271114
25858,6.0828705
25859,14.130636
25860,14.229747
25861,14.236011
25862,14.171358
25863,8.359718
25864,7.0504065
25865,6.798178
25866,6.7977595
25867,6.6563787
25868,6.4579124
25869,6.025308
25870,13.806168
25871,7.024433
25872,6.395528
25873,6.396381
25874,6.9287887
25875,13.976734
25876,12.888617
25877,7.151848
25878,6.2775006
25879,6.2416883
25880,6.0657845
25881,6.041996
25882,7.4620595
25883,6.4989552
25884,6.181772
25885,8.309792
25886,14.087418
25887,6.720521
25888,5.934398
25889,7.7920084
25890,10.168304
25891,6.392376
25892,5.811375
25893,5.794845
25894,5.7837787
25895,5.8153706
25896,7.9593396
25897,13.295885
25898,13.995664
25899,14.123574
25900,13.8872595
25901,7.879141
25902,6.4682784
25903,6.587854
25904,6.1318693
25905,6.036534
25906,6.0699677
25907,7.5171123
25908,6.2626576
25909,8.129151
25910,6.496041
25911,5.9900665
25912,5.858774
25913,5.776712
25914,5.5770144
25915,5.527025
25916,9.296956
25917,6.175802
25918,8.355074
25919,14.097716
25920,14.237559
25921,8.262346
25922,6.4232583
25923,14.149944
25924,9.255307
25925,14.148556
25926,9.667113
25927,13.492638
25928,14.02596
25929,11.720898
25930,8.012651
25931,14.049186
25932,7.396394
25933,14.214788
25934,14.316456
25935,14.331305
25936,14.3417
25937,14.321588
25938,8.049245
25939,14.258516
25940,11.654016
25941,7.4180717
25942,7.701217
25943,6.903914
25944,6.6454177
25945,7.6810513
25946,6.7772036
25947,6.3955193
25948,8.560543
25949,8.205969
25950,12.596044
25951,6.7962503
25952,6.393437
25953,6.519509
25954,6.550599
25955,6.1171093
25956,7.0587726
25957,6.7502947
25958,12.934561
25959,9.626309
25960,11.600836
25961,12.797268
25962,11.664412
25963,13.742886
25964,14.051003
25965,13.580823
25966,13.707389
25967,13.691863
25968,13.03006
25969,14.212578
25970,8.230322
25971,6.7509885
25972,8.380946
25973,7.3192225
25974,14.271631
25975,9.464725
25976,9.245747
25977,14.070521
25978,14.095434
25979,11.131653
25980,14.136592
25981,13.043945
25982,14.230924
25983,11.452015
25984,10.183349
25985,13.534044
25986,11.877192
25987,7.062836
25988,7.0249615
25989,9.369963
25990,10.470841
25991,10.29305
25992,7.711178
25993,12.132931
25994,13.325368
25995,7.1859574
25996,6.544144
25997,6.4557047
25998,6.31216
25999,6.1814966
26000,6.0115337
26001,5.927381
26002,6.0170484
26003,8.499269
26004,14.01345
26005,12.566374
26006,10.69517
26007,13.918709
26008,7.0018063
26009,6.477608
26010,8.150012
26011,12.055888
26012,12.115212
26013,7.1121655
26014,8.396716
26015,7.9139824
26016,6.814859
26017,6.3462896
26018,6.3452897
26019,6.898807
26020,13.730863
26021,6.832076
26022,6.282206
26023,14.070118
26024,7.0243645
26025,6.2819963
26026,12.835355
26027,8.839026
26028,13.346602
26029,14.245692
26030,7.155405
26031,6.661701
26032,6.4209557
26033,8.317834
26034,13.993812
26035,7.4093366
26036,12.423337
26037,8.082162
26038,6.7812076
26039,11.661275
26040,11.224722
26041,14.245932
26042,14.318169
26043,7.773219
26044,7.279558
26045,13.413856
26046,9.033203
26047,14.07277
26048,8.020138
26049,8.850468
26050,9.370266
26051,6.5630302
26052,6.2297664
26053,6.252398
26054,6.1390505
26055,6.3333173
26056,10.218565
26057,6.7989764
26058,6.2427773
26059,6.1018324
26060,7.228241
26061,6.4278493
26062,10.796811
26063,6.8850784
26064,6.400748
26065,13.017586
26066,6.5801725
26067,7.271771
26068,9.266855
26069,6.4935174
26070,6.3468423
26071,5.9925447
26072,5.8514624
26073,5.834268
26074,6.516694
26075,6.242818
26076,6.072488
26077,5.843702
26078,13.201569
26079,6.721176
26080,12.232619
26081,6.6817884
26082,7.549749
26083,13.414978
26084,8.094873
26085,14.015058
26086,14.307103
26087,8.110025
26088,6.316068
26089,6.526331
26090,9.867885
26091,14.173988
26092,13.231726
26093,14.176548
26094,14.322823
26095,14.329916
26096,14.200882
26097,14.313351
26098,14.296617
26099,13.2318535
26100,14.306696
26101,8.773674
26102,7.859692
26103,6.9483585
26104,6.34801
26105,6.7212067
26106,10.381147
26107,6.8454833
26108,7.495505
26109,7.1181545
26110,11.47622
26111,8.574319
26112,14.205735
26113,14.293048
26114,9.676506
26115,8.448043
26116,7.3869696
26117,6.7540717
26118,6.3769784
26119,13.626441
26120,6.6978745
26121,13.849377
26122,6.736449
26123,6.519676
26124,6.4170337
26125,6.3220925
26126,7.6737127
26127,14.170826
26128,10.030361
26129,14.298364
26130,8.833746
26131,7.0437555
26132,6.6193376
26133,13.971579
26134,14.287921
26135,10.736859
26136,7.7924004
26137,7.8675466
26138,14.167411
26139,8.094484
26140,6.635118
26141,6.5379415
26142,6.325721
26143,6.3594885
26144,6.160298
26145,7.0483947
26146,6.520755
26147,6.1739397
26148,5.9723425
26149,8.01931
26150,6.725371
26151,6.304584
26152,6.6080155
26153,6.298925
26154,8.064317
26155,8.950307
26156,6.158575
26157,6.0220604
26158,5.7577214
26159,5.6582775
26160,7.3717504
26161,6.0295887
26162,6.115368
26163,11.557198
26164,6.3239994
26165,11.92452
26166,14.051299
26167,7.6330395
26168,6.5700507
26169,8.1827545
26170,8.579266
26171,8.206452
