,Breathing Depth
15579,11.424753
15580,12.24261
15581,6.8087063
15582,14.021418
15583,9.2867155
15584,7.008826
15585,8.009761
15586,6.8756824
15587,6.92279
15588,8.063429
15589,6.2901034
15590,10.889812
15591,7.05538
15592,9.933141
15593,6.5685377
15594,6.180366
15595,11.652813
15596,6.882407
15597,6.2981896
15598,6.093442
15599,6.042318
15600,7.409144
15601,9.002285
15602,5.923813
15603,6.1250706
15604,5.8049455
15605,5.5493083
15606,5.503658
15607,5.2733855
15608,5.635537
15609,6.1577454
15610,6.477682
15611,5.7999725
15612,5.951039
15613,6.467707
15614,6.035224
15615,5.8458138
15616,5.708175
15617,5.54808
15618,5.587754
15619,8.467901
15620,5.6243224
15621,5.2666855
15622,4.817438
15623,4.82896
15624,4.77553
15625,4.739222
15626,5.3745093
15627,4.872888
15628,4.868332
15629,4.648633
15630,5.88736
15631,5.230137
15632,4.818388
15633,4.7160344
15634,4.5983863
15635,4.3552985
15636,4.3316607
15637,4.327975
15638,4.346609
15639,4.3482847
15640,4.1742997
15641,4.151654
15642,5.5785313
15643,5.619874
15644,4.9997225
15645,4.783614
15646,4.5957413
15647,4.4069176
15648,4.4152718
15649,4.2451286
15650,4.2560425
15651,4.066828
15652,3.962957
15653,4.0103474
15654,3.7654014
15655,3.8925328
15656,3.742584
15657,3.7612858
15658,3.686187
15659,3.6028042
15660,3.5030475
15661,3.6128762
15662,3.4479547
15663,3.4771152
15664,3.3263757
15665,3.2611556
15666,3.4027727
15667,3.3502479
15668,3.4683073
15669,3.3525968
15670,3.7893288
15671,4.075415
15672,4.0971923
15673,4.1184545
15674,4.865127
15675,4.5066624
15676,4.0974555
15677,3.9337733
15678,4.6128016
15679,4.965299
15680,4.2679486
15681,4.1943526
15682,4.2574844
15683,3.946326
15684,4.219039
15685,4.140189
15686,4.5428653
15687,4.5391
15688,4.249996
15689,4.221753
15690,4.3856707
15691,4.441981
15692,4.8630443
15693,9.458944
15694,5.0859475
15695,4.6568832
15696,4.6704793
15697,4.511281
15698,4.270637
15699,4.4466743
15700,4.168971
15701,4.170657
15702,8.500005
15703,5.0487437
15704,5.077681
15705,4.717085
15706,4.446897
15707,6.958071
15708,5.8299975
15709,6.6923237
15710,5.284049
15711,6.385034
15712,5.796456
15713,5.199592
15714,5.4205117
15715,6.2104406
15716,5.7423835
15717,5.3263335
15718,4.9728184
15719,4.860852
15720,4.8559303
15721,4.783213
15722,4.852426
15723,5.0403094
15724,4.7854443
15725,4.616263
15726,4.6093597
15727,4.5958295
15728,4.8602223
15729,4.753017
15730,4.34904
15731,4.1797676
15732,4.1641884
15733,4.519683
15734,4.8292527
15735,4.8639445
15736,5.0067706
15737,5.31956
15738,4.9778614
15739,4.7895627
15740,4.731382
15741,4.454119
15742,4.402102
15743,4.5301037
15744,4.7560077
15745,4.748165
15746,4.603964
15747,5.013295
15748,4.8017178
15749,4.569694
15750,4.377949
15751,4.802115
15752,4.775356
15753,4.551244
15754,4.4490085
15755,4.5989695
15756,4.7778077
15757,5.361763
15758,4.7669578
15759,5.3525066
15760,12.5562
15761,6.0769815
15762,5.4830184
15763,5.032859
15764,5.2263885
15765,6.4092984
15766,5.489623
15767,5.15334
15768,5.729647
15769,5.1088815
15770,5.0390043
15771,4.572277
15772,5.525927
15773,5.074816
15774,4.9471364
15775,4.78331
15776,4.6024327
15777,9.364047
15778,13.772532
15779,5.5988765
15780,5.2322445
15781,13.145422
15782,5.976541
15783,7.1686535
15784,5.67502
15785,5.149108
15786,5.7304096
15787,5.1443143
15788,4.934821
15789,4.8373165
15790,4.9474163
15791,4.8960586
15792,7.097779
15793,5.6498423
15794,5.5909243
15795,5.1330175
15796,5.206805
15797,5.189826
15798,5.132524
15799,4.7446513
15800,4.450331
15801,4.9944816
15802,5.1822424
15803,5.003374
15804,4.6479783
15805,4.58955
15806,4.5253315
15807,6.0371494
15808,5.173433
15809,4.5856113
15810,4.595009
15811,4.596774
15812,5.37996
15813,4.8462715
15814,4.7005167
15815,4.961579
15816,5.27718
15817,5.2007823
15818,4.7815123
15819,4.919212
15820,5.0000606
15821,4.8183026
15822,4.466233
15823,6.2261586
15824,5.340519
15825,12.317901
15826,5.447422
15827,6.597351
15828,5.972308
15829,5.2664385
15830,5.473997
15831,5.4515953
15832,5.0420575
15833,5.2370777
15834,4.967447
15835,5.270394
15836,5.4733977
15837,5.0582604
15838,4.935092
15839,4.7379994
15840,5.002721
15841,4.9537187
15842,4.8974094
15843,5.2969947
15844,4.9532437
15845,4.7804823
15846,4.6481905
15847,4.676132
15848,4.8498955
15849,4.880688
15850,4.634195
15851,4.52398
15852,4.6281357
15853,4.8775864
15854,4.922983
15855,5.3668475
15856,9.465025
15857,7.255541
15858,5.7488847
15859,5.2080064
15860,5.561922
15861,5.259537
15862,5.1466455
15863,5.445058
15864,6.143363
15865,5.1008167
15866,10.858115
15867,9.307881
15868,7.8130574
15869,5.4936247
15870,8.726925
15871,13.286701
15872,12.560395
15873,10.667797
15874,12.240301
15875,13.918301
15876,14.032269
15877,13.446759
15878,14.1095
15879,7.298398
15880,8.289359
15881,13.957207
15882,14.214437
15883,14.125088
15884,14.309127
15885,9.3077965
15886,9.136884
15887,6.5876
15888,6.137313
15889,5.9400873
15890,5.8818774
15891,11.918697
15892,9.33456
15893,6.4586086
15894,6.0001044
15895,5.699872
15896,9.557753
15897,14.10232
15898,11.934477
15899,14.062256
15900,14.260979
15901,14.182388
15902,13.508543
15903,13.251935
15904,14.118051
15905,14.201108
15906,13.280939
15907,14.112465
15908,14.257521
15909,14.140681
15910,14.0482645
15911,14.182067
15912,14.032318
15913,14.13616
15914,14.13247
15915,14.335993
15916,14.198313
15917,14.320614
15918,10.66824
15919,8.03214
15920,7.5066996
15921,8.2829685
15922,7.207361
15923,6.834909
15924,6.7207475
15925,6.4021077
15926,9.589451
15927,7.8173723
15928,6.767626
15929,6.516858
15930,6.8455677
15931,7.703948
15932,6.9606795
15933,7.054926
15934,7.8033175
15935,9.313183
15936,7.3989425
15937,7.4444895
15938,6.7259026
15939,7.8430967
15940,10.708804
15941,9.197219
15942,7.475835
15943,6.7876916
15944,6.4820232
15945,6.287787
15946,6.038001
15947,9.852308
15948,8.058809
15949,6.3270893
15950,6.060157
15951,7.121065
15952,6.4337263
15953,7.21318
15954,6.5131593
15955,13.887199
15956,7.891038
15957,9.323983
15958,13.433051
15959,6.8586574
15960,7.441884
15961,6.246002
15962,6.238567
15963,6.1935425
15964,9.107112
15965,6.300337
15966,13.435434
15967,9.835829
15968,6.5274835
15969,13.31599
15970,6.941302
15971,13.819368
15972,14.059295
15973,7.989663
15974,9.868996
15975,8.803186
15976,6.2113595
15977,7.5715303
15978,6.1506777
15979,7.9055996
15980,10.542729
15981,11.761461
15982,13.847193
15983,6.736372
15984,6.2591863
15985,10.23505
15986,13.651641
15987,13.131314
15988,12.376965
15989,13.075998
15990,14.091181
15991,11.444026
15992,14.129079
15993,7.5917745
15994,6.617024
15995,6.4088907
15996,6.360109
15997,6.2565618
15998,5.9484544
15999,6.0318103
16000,11.197165
16001,6.969798
16002,6.655637
16003,12.837573
16004,6.862235
16005,11.513923
16006,6.48186
16007,12.239512
16008,13.856177
16009,6.648756
16010,6.2671175
16011,14.05011
16012,9.656169
16013,11.324567
16014,10.5989485
16015,13.9364
16016,13.750736
16017,6.446581
16018,7.0934167
16019,9.935518
16020,14.107108
16021,6.790814
16022,8.677768
16023,10.260485
16024,14.176262
16025,7.1626534
16026,6.6050453
16027,8.479803
16028,6.6116776
16029,7.2160883
16030,9.554831
16031,6.5256386
16032,6.135316
16033,6.260811
16034,6.570221
16035,8.889947
16036,6.7246056
16037,6.2623496
16038,6.2054048
16039,7.2537313
16040,7.477104
16041,6.1152864
16042,5.7528915
16043,6.935787
16044,13.702689
16045,14.108448
16046,9.041837
16047,12.109561
16048,8.47182
16049,6.689568
16050,7.4243574
16051,6.1619954
16052,6.113243
16053,5.9704924
16054,5.6169043
16055,6.0136294
16056,7.9355135
16057,5.8641086
16058,5.8634653
16059,5.421652
16060,5.8633265
16061,6.6216016
16062,6.1077356
16063,7.322407
16064,11.005534
16065,6.915073
16066,6.9617248
16067,7.872396
16068,6.5604835
16069,13.166277
16070,8.994659
16071,14.09806
16072,7.1741953
16073,11.013238
16074,9.223865
16075,8.614432
16076,7.840331
16077,7.8014283
16078,9.659724
16079,7.819536
16080,7.608475
16081,11.679398
16082,14.069311
16083,7.5043106
16084,7.743403
16085,6.231971
16086,11.225543
16087,6.5954733
16088,9.615199
16089,9.804797
16090,9.9348135
16091,9.21311
16092,8.770195
16093,11.52357
16094,13.721428
16095,13.984072
16096,10.270172
16097,8.526569
16098,8.396767
16099,8.957144
16100,13.130114
16101,7.3981714
16102,7.028825
16103,6.802086
16104,7.882718
16105,8.204886
16106,6.805148
16107,6.542449
16108,6.9643507
16109,6.191515
16110,6.1997433
16111,6.1107774
16112,6.281743
16113,6.3065777
16114,6.2617364
16115,6.318766
16116,10.605479
16117,6.531766
16118,6.115366
16119,6.680371
16120,6.413761
16121,9.139606
16122,13.833418
16123,13.650677
16124,9.671106
16125,8.658653
16126,13.028739
16127,8.454083
16128,6.6801224
16129,7.699002
16130,7.0269685
16131,7.4667907
16132,10.956557
16133,6.825388
16134,6.2050853
16135,5.856844
16136,6.0364985
16137,8.8354435
16138,10.237885
16139,13.58423
16140,6.6055346
16141,8.913397
16142,9.0183935
16143,7.415025
16144,6.311742
16145,6.555567
16146,6.62789
16147,11.689276
16148,9.42536
16149,6.612567
16150,6.531018
16151,6.0133524
16152,5.916566
16153,5.68405
16154,5.9560537
16155,5.896391
16156,12.678791
16157,6.551092
16158,8.869784
16159,6.9552827
16160,6.210548
16161,6.2395597
16162,5.9797096
16163,5.863989
16164,5.8227777
16165,5.77522
16166,5.8367567
16167,13.082268
16168,6.266493
16169,6.534781
16170,13.437675
16171,9.09514
16172,9.815129
16173,6.4029627
16174,6.8866997
16175,6.7897043
16176,8.796976
16177,7.5313425
16178,8.0497465
16179,7.307616
16180,8.395714
16181,7.054568
16182,6.7406764
16183,6.2319813
16184,5.7560434
16185,5.6051283
16186,10.722851
16187,6.1687956
16188,6.3169017
16189,5.899092
16190,5.7563643
16191,5.5880547
16192,6.422127
16193,5.625202
16194,6.316738
16195,6.9487724
16196,6.653045
16197,8.781327
16198,7.0675445
16199,6.5937343
16200,7.0617857
16201,6.8318214
16202,6.478056
16203,7.8018312
16204,6.5492277
16205,7.5357947
16206,6.4595804
16207,8.224557
16208,12.418076
16209,7.0269985
16210,6.4782114
16211,6.6567063
16212,6.253791
16213,6.525472
16214,6.8801165
16215,7.339424
16216,6.6079693
16217,6.1669846
16218,7.0301967
16219,10.29433
16220,7.1521673
16221,6.866699
16222,5.982575
16223,5.9037066
16224,6.215648
16225,6.795447
16226,6.101837
16227,6.3788733
16228,5.9287114
16229,5.8465924
16230,5.9470425
16231,6.303245
16232,6.217795
16233,6.3867755
16234,6.2355843
16235,6.1498985
16236,5.98941
16237,8.554719
16238,6.4852166
16239,5.9893055
16240,5.956007
16241,6.315833
16242,6.0942035
16243,6.262356
16244,6.051743
16245,6.485271
16246,6.1821947
16247,5.9014845
16248,5.8510346
16249,6.0290813
16250,5.812944
16251,5.812736
16252,5.755617
16253,5.8639207
16254,5.6632867
16255,5.6085973
16256,5.402451
16257,12.708189
16258,14.173269
16259,14.172615
16260,14.194829
16261,7.1898956
16262,8.425275
16263,6.8870554
16264,6.884662
16265,6.748224
16266,6.6743217
16267,6.3470316
16268,6.0160985
16269,5.731967
16270,5.765595
16271,5.6541443
16272,5.4493394
16273,5.8375697
16274,6.1760345
16275,6.2743015
16276,5.590158
16277,5.5899315
16278,5.680893
16279,9.503129
16280,6.80273
16281,7.877392
16282,8.165574
16283,7.9881434
16284,10.623614
16285,8.852441
16286,9.439586
16287,13.659894
16288,13.881279
16289,8.769034
16290,6.9105244
16291,6.6402397
16292,14.103325
16293,7.16634
16294,7.729349
16295,6.494306
16296,7.5021095
16297,6.567499
16298,6.237294
16299,5.9446325
16300,6.0096893
16301,6.250817
16302,5.795266
16303,5.8861637
16304,5.721426
16305,5.6174016
16306,5.9378343
16307,6.106992
16308,5.9439325
16309,5.817073
16310,5.7013674
16311,5.6301384
16312,5.640568
16313,6.107983
16314,5.8473873
16315,5.800191
16316,5.703099
16317,5.8135233
16318,5.8755035
16319,5.4242907
16320,5.3806973
16321,5.2785826
16322,5.277115
16323,5.1239924
16324,5.598839
16325,5.406488
16326,9.130091
16327,5.643431
16328,5.175127
16329,5.3731556
16330,5.516138
16331,5.1166515
16332,5.0632515
16333,4.8625627
16334,5.587018
16335,6.4367847
16336,11.069786
16337,6.0756936
16338,11.669919
16339,14.133084
16340,6.509404
16341,6.814318
16342,5.974085
16343,10.269522
16344,6.128636
16345,5.7003837
16346,6.5351205
16347,6.2143636
16348,6.4109826
16349,6.4224744
16350,7.8865986
16351,7.009178
16352,9.337997
16353,7.064565
16354,11.772467
16355,14.140485
16356,10.228396
16357,8.626633
16358,6.783741
16359,9.6963825
16360,8.423713
16361,7.325816
16362,7.516095
16363,8.591495
16364,6.800117
16365,6.8847017
16366,6.414823
16367,6.896129
16368,6.3534255
16369,6.4024816
16370,6.332452
16371,6.5916734
16372,6.953073
16373,9.5362
16374,6.2165203
16375,5.812585
16376,5.86369
16377,5.7718506
16378,5.8104258
16379,5.899466
16380,5.661397
16381,5.3099513
16382,5.48823
16383,5.2360635
16384,7.9573913
16385,6.397861
16386,5.6753936
16387,6.4070253
16388,7.904727
16389,6.2336392
16390,6.1326747
16391,5.608631
16392,6.6851783
16393,7.54999
16394,5.90639
16395,9.320687
16396,7.567585
16397,6.115205
16398,6.184338
16399,6.199731
16400,11.311523
16401,6.2436776
16402,7.0959196
16403,7.058831
16404,6.1021028
16405,8.542593
16406,7.6278057
16407,6.0807667
16408,14.050174
16409,8.2966795
16410,7.6343927
16411,6.825308
16412,6.2125764
16413,6.1894298
16414,13.386405
16415,7.239943
16416,6.728521
16417,6.897814
16418,6.0314198
16419,6.2458124
16420,6.1146092
16421,6.767357
16422,6.049055
16423,5.7850895
16424,9.7306795
16425,7.039232
16426,7.611066
16427,14.041159
16428,14.25034
16429,13.181547
16430,7.642454
16431,7.715349
16432,6.795292
16433,9.457599
16434,6.7728696
16435,7.4794745
16436,7.0222993
16437,7.882616
16438,6.6321115
16439,9.4757185
16440,6.6482196
16441,7.1543965
16442,6.9793353
16443,8.434085
16444,7.298332
16445,7.3848524
16446,6.394852
16447,6.3112574
16448,7.892851
16449,8.425687
16450,6.492352
16451,7.0748816
16452,8.397066
16453,9.864533
16454,7.038339
16455,7.962115
16456,6.662932
16457,8.048264
16458,8.9288435
16459,7.956511
16460,6.3275714
16461,7.8466225
16462,6.118356
16463,6.209065
16464,5.8860855
16465,6.1816235
16466,5.927138
16467,6.5412583
16468,5.87249
16469,5.6399527
16470,5.458694
16471,5.543913
16472,12.256166
16473,7.241852
16474,6.099871
16475,13.569615
16476,14.150708
16477,7.069707
16478,10.4161005
16479,6.4500074
16480,6.059103
16481,6.276038
16482,5.9356675
16483,5.6592684
16484,5.878071
16485,5.771073
16486,6.2024126
16487,5.8609486
16488,5.5820084
16489,5.2997255
16490,8.136513
16491,14.095039
16492,8.229425
16493,11.900957
16494,13.995736
16495,6.788391
16496,13.223539
16497,6.6101294
16498,5.886666
16499,5.7822094
16500,5.5299273
16501,6.1283884
16502,8.79294
16503,6.956845
16504,6.4850183
16505,14.055538
16506,6.9186482
16507,5.9042497
16508,5.66701
16509,12.627113
16510,11.711042
16511,9.494806
16512,13.476044
16513,12.406631
16514,13.893187
16515,13.473646
16516,13.892556
16517,12.772566
16518,9.39904
16519,10.315453
16520,12.88616
16521,10.406534
16522,10.76464
16523,6.6007395
16524,13.897804
16525,10.083574
16526,8.062581
16527,10.02993
16528,9.0674
16529,8.8683815
16530,14.210227
16531,11.858742
16532,14.265266
16533,14.308117
16534,13.998874
16535,14.029436
16536,9.683284
16537,7.8732343
16538,9.151499
16539,8.766112
16540,8.280183
16541,7.437558
16542,6.8330135
16543,7.5364847
16544,6.796843
16545,7.044207
16546,7.896183
16547,7.0959287
16548,7.193843
16549,7.57936
16550,7.6024337
16551,8.442535
16552,7.003847
16553,8.612672
16554,6.856866
16555,6.107014
16556,6.0429235
16557,7.662058
16558,7.080765
16559,6.4419746
16560,6.5491652
16561,9.979014
16562,6.965296
16563,6.80767
16564,6.6368604
16565,6.60883
16566,6.712745
16567,6.623994
16568,7.338561
16569,9.303418
16570,8.217159
16571,7.959927
16572,7.9298105
16573,7.51259
16574,8.327613
16575,7.5144095
16576,6.9835033
16577,8.833237
16578,6.2345986
16579,6.141818
16580,6.569017
16581,6.905736
16582,6.7536635
16583,6.1724935
16584,5.9363875
16585,6.4238095
16586,7.313835
16587,6.395193
16588,6.575259
16589,6.455685
16590,7.3516073
16591,7.8987956
16592,6.9410844
16593,6.5822916
16594,7.497449
16595,6.8133936
16596,6.642665
16597,7.837055
16598,8.621729
16599,12.986796
16600,8.029504
16601,8.178744
16602,14.17572
16603,9.496739
16604,10.174101
16605,10.06027
16606,10.117157
16607,10.027246
16608,12.602572
16609,8.973029
16610,14.213791
16611,13.165545
16612,11.279128
16613,11.589716
16614,9.756106
16615,10.061822
16616,12.250525
16617,10.353445
16618,13.536631
16619,13.041643
16620,11.906284
16621,13.631841
16622,12.561312
16623,7.312269
16624,6.6449
16625,6.3878136
16626,6.2479796
16627,6.2602353
16628,6.2634277
16629,10.688836
16630,6.5695877
16631,6.5265174
16632,6.454739
16633,6.3971186
16634,5.9945683
16635,6.04514
16636,6.046715
16637,6.267976
16638,5.8702464
16639,5.6020327
16640,5.6214643
16641,12.180098
16642,6.343901
16643,6.5906796
16644,6.032603
16645,6.292149
16646,6.222574
16647,5.650516
16648,5.7324843
16649,6.3075404
16650,8.98621
16651,7.093984
16652,6.2586346
16653,6.297991
16654,9.709725
16655,6.3674383
16656,5.913222
16657,5.7557135
16658,8.150785
16659,11.468113
16660,10.415284
16661,9.698696
16662,13.144977
16663,13.189139
16664,9.802406
16665,13.000486
16666,13.8549595
16667,14.256978
16668,14.212388
16669,14.1712675
16670,14.229648
16671,13.952194
16672,13.602145
16673,11.984114
16674,13.954733
16675,14.055929
16676,14.08775
16677,13.570332
16678,13.673181
16679,12.614542
16680,10.693308
16681,8.658865
16682,10.312993
16683,10.839539
16684,12.991521
16685,12.544432
16686,12.45377
16687,14.237329
16688,9.513943
16689,6.821509
16690,9.050638
16691,6.8487306
16692,6.699076
16693,8.190165
16694,10.5442505
16695,14.08266
16696,14.177317
16697,7.763433
16698,13.603264
16699,7.3949795
16700,13.346991
16701,7.947633
16702,7.8020644
16703,7.0835137
16704,6.4300904
16705,6.3481264
16706,6.23353
16707,6.063353
16708,7.015031
16709,9.125446
16710,7.809489
16711,13.697455
16712,9.518225
16713,11.093937
16714,13.704497
16715,14.036072
16716,14.157619
16717,14.209449
16718,10.527103
16719,7.4278154
16720,13.871452
16721,7.854748
16722,6.9100237
16723,9.423729
16724,8.672367
16725,9.544863
16726,6.9919667
16727,7.1547375
16728,6.7470307
16729,6.607811
16730,6.687687
16731,7.4817843
16732,6.7968636
16733,6.771975
16734,10.243995
16735,6.413744
16736,6.272891
16737,5.8858204
16738,5.7869515
16739,5.570827
16740,5.591937
16741,5.815233
16742,5.6733704
16743,5.6604533
16744,5.655884
16745,5.5147176
16746,5.563466
16747,5.663822
16748,5.327831
16749,5.1239185
16750,5.552916
16751,7.6972966
16752,5.808877
16753,13.807387
16754,10.07726
16755,8.73846
16756,6.108923
16757,5.375797
16758,5.4895954
16759,5.532119
16760,5.4501705
16761,5.570583
16762,10.704304
16763,6.049711
16764,5.6267
16765,5.487548
16766,5.6297035
16767,5.9462457
16768,5.682813
16769,5.6736746
16770,5.6713147
16771,5.7617617
16772,5.5655365
16773,5.6535873
16774,5.627425
16775,5.5976496
16776,5.447419
16777,5.311166
16778,5.319783
16779,5.1041303
16780,5.153376
16781,5.5133405
16782,5.208399
16783,5.2376375
16784,5.32618
16785,5.2268662
16786,5.0322714
16787,4.806927
16788,4.6818614
16789,4.862951
16790,4.8900247
16791,4.9755797
16792,4.9904494
16793,4.8733077
16794,4.898794
16795,4.8867283
16796,4.59377
16797,4.491591
16798,4.9540544
16799,4.6323814
16800,8.498206
16801,5.259716
16802,5.1071506
16803,5.3263206
16804,5.0112867
16805,4.9580345
16806,7.109321
16807,5.167009
16808,4.9111314
16809,4.828748
16810,4.683516
16811,9.9182
16812,7.750211
16813,7.6161146
16814,9.703689
16815,6.2336764
16816,5.4609766
16817,5.1557484
16818,5.0000715
