,Breathing Depth
29292,14.339874
29293,14.339308
29294,14.3363285
29295,12.910673
29296,14.267929
29297,11.01873
29298,8.435073
29299,13.922724
29300,14.057568
29301,8.074621
29302,6.5337963
29303,6.4910994
29304,6.214201
29305,6.4312625
29306,5.762256
29307,8.925349
29308,10.026384
29309,8.297779
29310,10.429659
29311,6.6893506
29312,11.847023
29313,12.697197
29314,6.8645377
29315,6.3172073
29316,11.769639
29317,14.121607
29318,14.133904
29319,13.304084
29320,7.9080186
29321,6.7772064
29322,6.3694067
29323,6.2998295
29324,6.4689517
29325,6.300723
29326,13.971999
29327,7.245871
29328,6.5078573
29329,6.2975173
29330,14.1419935
29331,6.9620905
29332,6.5747943
29333,6.1265993
29334,5.8219137
29335,5.832068
29336,6.3366985
29337,6.263512
29338,6.19266
29339,5.889316
29340,5.76009
29341,6.3860874
29342,8.397982
29343,14.263646
29344,14.134063
29345,7.2603936
29346,6.5725446
29347,6.324887
29348,5.9260926
29349,9.81615
29350,6.716927
29351,8.690703
29352,6.251764
29353,5.9657607
29354,6.3723974
29355,12.408453
29356,13.853042
29357,13.910572
29358,6.245322
29359,11.947909
29360,14.12597
29361,12.099148
29362,6.593734
29363,12.369569
29364,6.9852257
29365,6.830792
29366,12.099606
29367,14.102595
29368,7.552108
29369,14.167042
29370,11.383424
29371,6.60536
29372,6.686278
29373,6.2223983
29374,13.083731
29375,7.1269355
29376,6.103998
29377,6.1939797
29378,5.610551
29379,5.6883745
29380,5.534934
29381,8.705865
29382,6.303378
29383,5.713492
29384,5.4020348
29385,5.507534
29386,5.256415
29387,5.208832
29388,6.6730623
29389,11.607563
29390,6.8484707
29391,9.74486
29392,12.557448
29393,6.9367466
29394,13.962274
29395,7.426673
29396,6.667973
29397,14.090257
29398,14.27516
29399,7.865907
29400,14.205974
29401,6.5775585
29402,6.5123477
29403,6.098753
29404,5.9138446
29405,5.731693
29406,5.4406853
29407,5.6527715
29408,5.383161
29409,5.2372212
29410,5.2312007
29411,5.0116262
29412,8.984821
29413,7.5105047
29414,5.928288
29415,6.931016
29416,14.097117
29417,9.091721
29418,6.422933
29419,5.863891
29420,5.5858207
29421,5.542567
29422,5.440526
29423,5.2039204
29424,5.112192
29425,5.2192545
29426,4.8976164
29427,5.593301
29428,5.4188232
29429,5.5129833
29430,6.0602674
29431,11.300292
29432,7.990952
29433,5.7309995
29434,5.7125425
29435,12.36267
29436,14.146861
29437,14.204926
29438,14.303087
29439,8.431944
29440,14.075456
29441,14.281612
29442,14.240372
29443,13.596861
29444,13.514201
29445,14.192718
29446,14.264376
29447,14.049696
29448,12.006371
29449,8.596903
29450,9.538871
29451,12.101811
29452,11.034922
29453,14.1440935
29454,14.010953
29455,14.139996
29456,14.195085
29457,13.92043
29458,14.0721855
29459,7.671709
29460,8.527024
29461,6.912156
29462,6.283607
29463,6.2761145
29464,7.4971547
29465,6.440342
29466,6.1037188
29467,5.961014
29468,5.92607
29469,5.9063997
29470,5.788315
29471,5.875602
29472,13.873017
29473,7.0752892
29474,6.119107
29475,5.9019547
29476,12.15097
29477,13.494598
29478,6.5567327
29479,13.9350815
29480,7.2897215
29481,14.11842
29482,10.054398
29483,13.024907
29484,7.7891088
29485,6.8129883
29486,6.1001344
29487,6.096286
29488,6.103024
29489,5.8873167
29490,6.89532
29491,6.3210764
29492,12.2957115
29493,6.5629616
29494,9.390009
29495,6.8320994
29496,6.1473155
29497,5.9633923
29498,5.717722
29499,11.421067
29500,6.2523737
29501,5.8920383
29502,6.674565
29503,12.900828
29504,6.3632917
29505,7.6228933
29506,6.040397
29507,11.338906
29508,13.846232
29509,14.15621
29510,14.309801
29511,14.31503
29512,14.319711
29513,14.32354
29514,14.337521
29515,14.342169
29516,14.352123
29517,14.334802
29518,14.344362
29519,14.328234
29520,14.34298
29521,14.339846
29522,14.334214
29523,14.344729
29524,14.31911
29525,14.336912
29526,14.309888
29527,14.325424
29528,14.305642
29529,14.343698
29530,14.322668
29531,9.963053
29532,8.88239
29533,9.006096
29534,7.1579666
29535,6.832051
29536,7.4715576
29537,6.9459186
29538,13.66269
29539,11.735693
29540,14.120421
29541,14.251701
29542,14.279291
29543,13.149613
29544,7.2004514
29545,7.0482955
29546,14.1933975
29547,9.784171
29548,7.286105
29549,14.158797
29550,8.819265
29551,9.486699
29552,14.276058
29553,14.317761
29554,9.513938
29555,7.441547
29556,6.84668
29557,9.809661
29558,14.1766405
29559,14.255708
29560,9.004007
29561,11.531884
29562,7.495103
29563,7.012311
29564,6.8504214
29565,13.733941
29566,14.279907
29567,14.057457
29568,8.118234
29569,13.931562
29570,7.352119
29571,6.7620187
29572,6.6406775
29573,6.4409957
29574,6.418593
29575,6.1629734
29576,6.186282
29577,6.1353703
29578,5.962421
29579,10.214103
29580,6.551374
29581,5.915786
29582,5.906764
29583,5.620196
29584,5.4785914
29585,5.4468083
29586,5.2361703
29587,5.375294
29588,5.253979
29589,5.166528
29590,5.111336
29591,4.8997326
29592,5.4005227
29593,5.1350803
29594,4.835694
29595,4.883053
29596,12.458597
29597,5.656349
29598,5.1849957
29599,5.1964355
29600,10.23338
29601,5.6349053
29602,6.6480303
29603,13.1368885
29604,13.830731
29605,6.5724244
29606,5.706618
29607,5.518519
29608,11.885848
29609,6.138518
29610,8.702735
29611,6.619872
29612,6.5114136
29613,5.8081703
29614,6.2185707
29615,5.772085
29616,6.102013
29617,5.556591
29618,8.889388
29619,11.754598
29620,7.020395
29621,8.586784
29622,6.3006177
29623,14.044396
29624,6.6303744
29625,5.9546404
29626,5.9348273
29627,11.635148
29628,11.738135
29629,6.54397
29630,5.880963
29631,5.332773
29632,5.361487
29633,5.199732
29634,13.378363
29635,5.9555
29636,5.5474734
29637,5.5339932
29638,6.267509
29639,12.612128
29640,6.014228
29641,5.442132
29642,5.371847
29643,13.262494
29644,7.212337
29645,5.977013
29646,5.8695126
29647,6.2098475
29648,6.612278
29649,13.959388
29650,13.95605
29651,13.999675
29652,13.340241
29653,14.068571
29654,14.185366
29655,13.939295
29656,14.062616
29657,14.295498
29658,8.78275
29659,6.9473677
29660,7.535665
29661,11.020655
29662,6.6357236
29663,6.1534905
29664,5.9205627
29665,5.9246807
29666,5.637892
29667,11.800659
29668,7.619188
29669,6.432507
29670,5.882494
29671,5.567279
29672,5.6195726
29673,5.306392
29674,5.439171
29675,5.1638093
29676,5.3088923
29677,5.616921
29678,10.694862
29679,9.771334
29680,14.007285
29681,6.6395483
29682,6.6852083
29683,10.4551115
29684,6.3162866
29685,6.878134
29686,13.734412
29687,8.804822
29688,13.579597
29689,6.428942
29690,12.686536
29691,14.187521
29692,13.885394
29693,14.305972
29694,12.197549
29695,14.042697
29696,6.8852897
29697,7.702232
29698,13.770792
29699,7.121606
29700,6.1468782
29701,6.077282
29702,5.820158
29703,5.9384394
29704,5.825363
29705,5.5118523
29706,5.573427
29707,5.5347095
29708,5.50091
29709,5.4057612
29710,5.2127924
29711,5.215815
29712,5.747131
29713,5.456797
29714,5.2531652
29715,4.961924
29716,5.122951
29717,4.8438215
29718,8.066965
29719,5.6916103
29720,5.132593
29721,5.0289545
29722,10.416584
29723,6.017647
29724,5.4132967
29725,5.071561
29726,5.108264
29727,5.0067673
29728,4.937346
29729,4.728363
29730,6.127322
29731,11.056731
29732,5.632629
29733,7.564406
29734,5.709673
29735,8.599407
29736,5.7682576
29737,5.3912735
29738,5.2019033
29739,13.197641
29740,12.094575
29741,13.943884
29742,6.692677
29743,6.2525725
29744,9.845092
29745,6.147254
29746,6.42134
29747,13.868661
29748,13.761701
29749,6.5873046
29750,5.792538
29751,5.7580028
29752,12.528968
29753,9.254544
29754,5.9795265
29755,13.897575
29756,7.358105
29757,12.5903635
29758,6.0174284
29759,10.233189
29760,6.1673408
29761,8.676348
29762,9.040985
29763,14.094092
29764,14.255297
29765,7.860909
29766,13.849357
29767,6.499616
29768,6.414591
29769,5.927944
29770,5.6402674
29771,11.872621
29772,13.781556
29773,6.7922096
29774,14.0109005
29775,6.9166245
29776,7.9705935
29777,14.174627
29778,14.21474
29779,14.1200905
29780,14.226065
29781,14.26363
29782,8.999268
29783,7.3664804
29784,6.2581844
29785,6.344319
29786,6.256358
29787,6.8364973
29788,6.6765375
29789,5.9847364
29790,13.904793
29791,13.989925
29792,7.216792
29793,7.090484
29794,12.651698
29795,7.6008806
29796,9.453177
29797,6.805468
29798,6.1663265
29799,6.2601843
29800,6.024883
29801,6.1651583
29802,13.997675
29803,8.773764
29804,7.21115
29805,13.99502
29806,6.7173977
29807,6.2719274
29808,12.124931
29809,12.715208
29810,7.3725853
29811,6.7814445
29812,6.2475634
29813,6.122972
29814,6.0126333
29815,5.85151
29816,5.5312057
29817,5.5510006
29818,5.524404
29819,6.5473623
29820,8.434306
29821,6.311417
29822,5.579113
29823,5.3649526
29824,5.4196362
29825,5.143133
29826,5.0509057
29827,5.9686227
29828,13.675686
29829,6.2921352
29830,5.700374
29831,5.4887424
29832,5.4776897
29833,5.205476
29834,5.070709
29835,5.011621
29836,4.858272
29837,5.1003036
29838,6.192617
29839,8.298097
29840,5.8713017
29841,5.7673903
29842,5.3543406
29843,8.918696
29844,5.950957
29845,5.262784
29846,5.1322665
29847,4.988967
29848,11.55512
29849,13.908945
29850,6.2077503
29851,5.5975733
29852,11.592088
29853,5.843383
29854,8.473343
29855,5.748127
29856,7.246819
29857,7.8449993
29858,6.027962
29859,5.5576363
29860,5.304796
29861,5.3280888
29862,9.390383
29863,9.330229
29864,5.808178
29865,5.5402923
29866,6.5765877
29867,5.7839527
29868,5.379718
29869,5.1556487
29870,4.85796
29871,4.7622914
29872,4.773696
29873,4.6514626
29874,4.586161
29875,4.627654
29876,4.5782714
29877,4.5583844
29878,4.8642473
29879,8.515691
29880,5.3458757
29881,4.9762235
29882,4.850066
29883,9.70735
29884,11.511019
29885,5.9790063
29886,7.4993
29887,6.4167066
29888,10.011244
29889,7.152962
29890,5.9350023
29891,5.3890257
29892,5.638195
29893,5.168029
29894,5.1249437
29895,5.405215
29896,5.307884
29897,12.9623575
29898,7.536734
29899,6.063944
29900,13.921604
29901,8.294743
29902,6.297291
29903,14.13794
29904,7.7663507
29905,6.136761
29906,5.538086
29907,5.43855
29908,5.5951433
29909,5.5540695
29910,5.1773686
29911,5.01718
29912,5.3833575
29913,5.287808
29914,6.710519
29915,11.766365
29916,14.19148
29917,7.324882
29918,5.638146
29919,5.566015
29920,5.288346
29921,5.3851266
29922,5.937977
29923,5.4576445
29924,4.997248
29925,8.4978285
29926,6.967761
29927,14.198564
29928,6.5327816
29929,5.5056057
29930,5.502069
29931,5.3436627
29932,5.0843687
29933,5.510948
29934,12.968952
29935,5.9876714
29936,5.696175
29937,5.3493824
29938,7.657344
29939,5.9991517
29940,5.3969674
29941,5.7338214
29942,5.343167
29943,5.068631
29944,5.1346555
29945,4.93426
29946,4.964816
29947,4.8279243
29948,6.1412973
29949,5.6066484
29950,5.1239057
29951,4.978392
29952,4.8453584
29953,4.793796
29954,4.6475263
29955,5.72169
29956,5.141204
29957,11.709266
29958,7.5092196
29959,5.456054
29960,5.178038
29961,5.235207
29962,8.573036
29963,5.945199
29964,5.320613
29965,10.424908
29966,5.7741194
29967,5.347423
29968,5.0680137
29969,4.883181
29970,4.78512
29971,5.4836717
29972,11.801483
29973,14.070893
29974,13.9429035
29975,13.326452
29976,6.267477
29977,7.314252
29978,6.0119996
29979,7.5796885
29980,5.8934693
29981,5.8097525
29982,5.466382
29983,5.212014
29984,5.047189
29985,5.1691895
29986,5.0201945
29987,4.816966
29988,9.296499
29989,5.7603016
29990,5.4110994
29991,5.074234
29992,13.088284
29993,5.822296
29994,5.1756926
29995,5.194904
29996,4.962683
29997,4.85831
29998,4.860237
29999,4.7454886
30000,4.5208354
30001,4.625653
30002,4.3779
30003,4.502127
30004,4.4894056
30005,4.4350543
30006,4.34902
30007,4.2991676
30008,4.3828926
30009,4.2130184
30010,4.1663737
30011,4.230829
30012,4.1799226
30013,4.2422605
30014,3.9887676
30015,4.0829816
30016,4.00151
30017,3.941956
30018,3.9252846
30019,3.816633
30020,3.9246166
30021,3.95531
30022,3.9020066
30023,3.8373628
30024,3.8139749
30025,3.8650546
30026,3.785491
30027,3.615443
30028,3.7921202
30029,3.5561137
30030,3.7435179
30031,3.6091557
30032,3.6502013
30033,3.5367868
30034,3.5539274
30035,4.996341
30036,4.3363743
30037,7.2351995
30038,4.782476
30039,4.364088
30040,4.179734
30041,6.7405424
30042,4.7956247
30043,4.4290442
30044,4.18707
30045,8.836701
30046,5.0662813
30047,4.5315924
30048,12.242107
30049,5.2088156
30050,6.960906
30051,7.0338864
30052,8.728002
30053,5.5699515
30054,4.8718176
30055,4.667558
30056,4.6267066
30057,4.4695086
30058,4.4092646
30059,4.2875156
30060,4.2633843
30061,10.816822
30062,4.9261003
30063,4.5849085
30064,4.4517965
30065,9.055227
30066,5.2374682
30067,4.703276
30068,4.5771914
30069,4.4885383
30070,4.42215
30071,4.421976
30072,4.2650194
30073,4.265191
30074,4.3011303
30075,4.2047544
30076,4.1427293
30077,4.110104
30078,4.1129847
30079,4.0712104
30080,3.9307888
30081,4.083969
30082,3.9390647
30083,3.945551
30084,4.0340214
30085,3.9180856
30086,3.9725232
30087,3.7818923
30088,3.906357
30089,3.8078542
30090,3.8652453
30091,3.723552
30092,3.8434453
30093,3.74177
30094,3.8458385
30095,3.7902613
30096,3.753182
30097,3.7462323
30098,3.7478223
30099,3.7759652
30100,3.68456
30101,3.7089977
30102,3.5171402
30103,3.665648
30104,3.5833333
30105,3.5345113
30106,3.4815872
30107,3.49983
30108,3.566534
30109,6.8437686
30110,4.3355737
30111,5.0290723
30112,4.475277
30113,4.1089954
30114,4.030071
30115,3.8551738
30116,3.8236332
30117,3.7384207
30118,3.7062721
30119,3.6843967
30120,3.686112
30121,6.73568
30122,4.674256
30123,4.131883
30124,4.0750394
30125,3.9182057
30126,3.8325915
30127,3.7615538
30128,3.755461
30129,3.6743636
30130,3.6795816
30131,3.5948393
30132,3.62016
30133,3.5722768
30134,3.58132
30135,3.5232325
30136,3.4922602
30137,3.5176249
30138,3.4819863
30139,3.4890394
30140,4.2005672
30141,3.890218
30142,3.8041453
30143,4.208498
30144,3.9856613
30145,3.9044707
30146,3.7012007
30147,3.743082
30148,3.6397164
30149,3.6505315
30150,3.5929132
30151,3.6380842
30152,3.580959
30153,3.583348
30154,3.5584228
30155,3.5413573
30156,3.514479
30157,3.536177
30158,3.5102854
30159,3.5393918
30160,3.5290408
30161,3.4589067
30162,3.4864974
30163,4.8441615
30164,5.094245
30165,6.6853023
30166,9.686053
30167,4.9674315
30168,5.185175
30169,4.7205405
30170,4.429648
30171,4.274308
30172,4.2140164
30173,4.0731864
30174,4.1064034
30175,4.9904056
30176,4.671626
30177,4.2930784
30178,4.17355
30179,4.1599693
30180,4.005192
30181,9.760124
30182,13.757517
30183,13.906729
30184,14.193683
30185,14.19207
30186,14.189056
30187,14.269957
30188,14.260981
30189,14.260208
30190,14.305489
30191,8.6829815
30192,6.475523
30193,11.616926
30194,13.845033
30195,14.079688
30196,7.6891055
30197,13.372175
30198,6.9558506
30199,6.3541117
30200,5.8816557
30201,8.980216
30202,11.642336
30203,14.093585
30204,12.084101
30205,11.743164
30206,7.680318
30207,6.842157
30208,6.305511
30209,8.2978115
30210,6.7312665
30211,13.602332
30212,14.218363
30213,6.983209
30214,7.3620505
30215,6.491296
30216,10.465159
30217,6.8725753
30218,13.280589
30219,14.120168
30220,14.069428
30221,8.026531
30222,6.8171716
30223,10.355817
30224,9.806553
30225,6.74145
30226,6.1940603
30227,13.7424965
30228,13.22149
30229,10.052322
30230,8.043145
30231,13.317074
30232,13.398435
30233,7.7267528
30234,7.218622
30235,7.5063853
30236,12.673553
30237,9.28206
30238,13.737439
30239,7.4372196
30240,8.349421
30241,13.40253
30242,9.619841
30243,10.75896
30244,9.06557
30245,6.97254
30246,6.87438
30247,7.8525476
30248,6.9027534
30249,7.1726723
30250,7.2783756
30251,6.3328137
30252,6.0942626
30253,9.424193
30254,8.534019
30255,9.237499
30256,10.326014
30257,6.496017
30258,8.238118
30259,11.450462
30260,13.406669
30261,13.385816
30262,14.311035
30263,13.859623
30264,14.137803
30265,10.748839
30266,7.0520697
30267,12.761675
30268,13.732884
30269,14.111043
30270,14.052385
30271,14.267038
30272,14.071657
30273,11.686499
30274,14.293867
30275,14.177232
30276,13.524622
30277,13.372837
30278,7.3606353
30279,7.321915
30280,9.7891655
30281,6.5652437
30282,6.823375
30283,8.505523
30284,6.857077
30285,12.091339
30286,14.05497
30287,14.196517
30288,14.331842
30289,14.180548
30290,12.587594
30291,8.36285
30292,6.941551
30293,6.5822396
30294,6.5137577
30295,6.388557
30296,8.40176
30297,14.229631
30298,14.306279
30299,11.43796
30300,7.2707086
30301,12.70194
30302,7.5626287
30303,6.64362
30304,6.3603973
30305,10.530732
30306,13.965015
30307,14.037419
30308,13.910302
30309,7.407839
30310,13.186456
30311,8.254625
30312,13.03181
30313,14.179311
30314,14.1715355
30315,13.685138
30316,7.4045324
30317,10.151601
30318,10.9057
30319,13.734737
30320,13.160026
30321,13.867613
30322,7.5289726
30323,6.9532943
30324,12.10009
30325,12.504611
30326,7.5651264
30327,6.788093
30328,10.681504
30329,10.600474
30330,13.9739485
30331,13.263845
30332,14.231592
30333,14.2219925
30334,13.882254
30335,10.622109
30336,8.768825
30337,6.8455877
30338,7.383473
30339,12.319049
30340,14.243249
30341,14.298597
30342,12.120135
30343,7.6371903
30344,13.708797
30345,7.9946623
30346,6.942983
30347,8.177402
30348,11.309233
30349,7.447818
30350,7.0985904
30351,7.669162
30352,8.979984
30353,9.816758
30354,13.369249
30355,13.919786
30356,10.944202
30357,12.034813
30358,10.321028
30359,7.1534653
30360,6.5847235
30361,10.046091
30362,9.331107
30363,13.821921
30364,14.043731
30365,10.547774
30366,10.175857
30367,8.012024
30368,7.700509
30369,9.800784
30370,13.594359
30371,7.8395514
30372,13.287159
30373,12.841402
30374,14.123963
30375,14.018469
30376,11.088544
30377,13.780894
30378,13.36028
30379,7.3372617
30380,12.657523
30381,7.7469964
30382,7.210653
30383,14.101874
30384,11.831658
30385,12.143077
30386,7.931428
30387,7.3548145
30388,11.317836
30389,9.781611
30390,7.177254
30391,9.924982
30392,7.4666786
30393,10.579812
30394,7.147486
30395,6.835334
30396,6.5813103
30397,9.1810665
30398,6.729062
30399,13.824458
30400,7.196822
30401,6.372261
30402,6.1054296
30403,6.40222
30404,8.539333
30405,13.497314
30406,8.451257
30407,6.5910535
30408,6.6749306
30409,6.127658
30410,7.0159802
30411,7.3941703
30412,13.173011
30413,14.078212
30414,13.969253
30415,7.54763
30416,8.820896
30417,10.810751
30418,8.04255
30419,9.577025
30420,9.953358
30421,14.309605
30422,11.415061
30423,7.0855947
30424,9.439331
30425,14.073888
30426,13.805099
30427,13.586092
30428,14.07898
30429,14.240748
30430,14.291257
30431,14.185572
30432,14.233572
30433,14.115568
30434,11.359727
30435,6.951078
30436,8.705788
30437,9.14028
30438,8.563116
30439,6.6028824
30440,11.982908
30441,8.367839
30442,14.162694
30443,10.445879
30444,7.135639
30445,7.440022
30446,6.7857785
30447,10.543803
30448,13.792788
30449,13.796831
30450,14.248056
30451,14.24202
30452,8.151957
30453,9.411413
30454,14.137354
30455,14.011704
30456,14.267641
30457,9.920125
30458,14.180274
30459,14.259109
30460,8.006332
30461,13.766663
30462,8.316916
30463,12.178935
30464,13.817369
30465,7.374335
30466,12.099583
30467,14.283143
30468,9.012231
30469,7.786547
30470,14.014066
30471,14.296477
30472,8.743544
30473,8.871599
30474,9.060239
30475,13.78304
30476,7.2051263
30477,6.519447
30478,6.4688683
30479,6.6503468
30480,6.5286293
30481,13.138236
30482,12.685655
30483,8.121423
30484,9.095848
30485,6.8483896
30486,9.479701
30487,13.84126
30488,13.459225
30489,8.972829
30490,13.4547205
30491,7.0852747
30492,8.189984
30493,8.156617
30494,13.783167
30495,14.26466
30496,13.25814
30497,14.25282
30498,14.2280245
30499,7.564951
30500,8.169666
30501,11.950775
30502,6.95584
30503,10.927539
30504,14.16643
30505,9.141682
30506,13.759237
30507,13.594602
30508,14.276375
30509,8.944392
30510,6.891801
30511,14.1597
